Resolution,1920,1080,Distance,1,Width,1,Subject,V002GAAURA,Test,TSVV-12292016-124013,Calibration,CC9-12292016-123850,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163726
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
1770,-0.043253,4.3333,0,5.20788,5.02325,5.52894,-0.043253,0.874584,8496.4,-0.0182783,4.38485,0
1780,-0.00306829,4.37018,0,5.20788,4.01848,3.68846,-0.00306829,0.837699,8508.06,0.00899295,4.3444,0
1790,0.0146516,4.40508,0,5.20788,1.77199,3.48984,0.0146516,0.802801,8518.5,0.032035,4.49586,0
1800,0.0204049,4.44554,0,5.20788,0.575323,4.04632,0.0204049,0.762338,8530.46,0.0105481,4.31141,0
1810,0.0247167,4.49613,0,5.20788,0.431181,5.05896,0.0247167,0.711748,8544.81,0.0176369,4.67489,0
1820,0.0296929,4.56068,0,5.20788,0.497627,6.4548,0.0296929,0.6472,8560.29,0.0455155,4.73459,0
1830,0.0254154,4.63416,0,5.20788,-0.427759,7.34774,0.0254154,0.573723,8574.56,0.00326051,4.45647,0
1840,0.0114731,4.69647,0,5.20788,-1.39423,6.23124,0.0114731,0.51141,8586.73,-0.0772034,4.81135,0
1850,-0.00146552,4.73476,0,5.20788,-1.29386,3.82892,-0.00146552,0.473121,8598.16,0.0262368,4.99529,0
1860,-0.00617229,4.75646,0,5.20788,-0.470677,2.16971,-0.00617229,0.451424,8611.79,-0.0667966,4.76012,0
1870,-0.00507769,4.77265,0,5.20788,0.10946,1.61941,-0.00507769,0.43523,8628.56,0.00942161,4.91277,0
1880,-0.0043332,4.78857,0,5.20788,0.0744492,1.59192,-0.0043332,0.419311,8644.16,-0.00808219,4.77029,0
1890,-0.0163139,4.80463,0,5.20788,-1.19807,1.60568,-0.0163139,0.403254,8654.65,0.0669538,4.67584,0
1900,-0.0171982,4.8202,0,5.20788,-0.0884307,1.55721,-0.0171982,0.387682,8662.58,-0.0273453,4.8655,0
1910,-0.0408929,4.83741,0,5.20788,-2.36947,1.72067,-0.0408929,0.370475,8671.66,-0.127062,4.62778,0
1920,-0.0407449,4.85241,0,5.20788,0.0148045,1.50004,-0.0407449,0.355475,8680.69,-0.169612,4.98738,0
1930,-0.0385756,4.8643,0,5.20788,0.216929,1.18949,-0.0385756,0.34358,8686.86,0.0166059,5.02485,0
1940,-0.00859382,4.87928,0,5.20788,2.99818,1.49778,-0.00859382,0.328602,8690.37,0.025083,4.63996,0
1950,0.0396589,4.90589,0,5.20788,4.82527,2.66125,0.0396589,0.30199,8692.7,0.0164394,4.84676,0
1960,0.0633165,4.94737,0,5.20788,2.36575,4.14759,0.0633165,0.260514,8694.35,0.188123,4.87472,0
1970,0.0776934,5.0032,0,5.20788,1.4377,5.58329,0.0776934,0.204681,8695.07,0.0683465,4.84764,0
1980,0.0837737,5.0711,0,5.20788,0.608022,6.79001,0.0837737,0.136781,8694.69,0.194509,5.41774,0
1990,0.0903445,5.14332,0,5.20788,0.657079,7.22168,0.0903445,0.0645641,8693.78,-0.0950182,5.33915,0
2000,0.0948086,5.20956,0,5.20788,0.446417,6.62401,0.0948086,-0.001676,8692.41,0.084073,5.19167,0
2010,0.0967717,5.25939,0,5.20788,0.196307,4.9831,0.0967717,-0.051507,8690.02,0.118546,5.51248,0
2020,0.0948413,5.28962,0,5.20788,-0.193045,3.02304,0.0948413,-0.0817374,8686.68,0.0893055,5.12483,0
2030,0.0764345,5.30579,0,5.20788,-1.84068,1.61757,0.0764345,-0.0979131,8682.93,0.0455221,5.11785,0
2040,0.0349745,5.31461,0,5.20788,-4.146,0.881077,0.0349745,-0.106724,8678.87,-0.0423446,5.33373,0
2050,-0.016051,5.32101,0,5.20788,-5.10255,0.640882,-0.016051,-0.113133,8674.06,-0.0816038,5.26672,0
2060,-0.0179366,5.32467,0,5.20788,-0.188556,0.365681,-0.0179366,-0.11679,8667.9,-0.0569237,5.33501,0
2070,-0.0189795,5.32677,0,5.20788,-0.104289,0.209445,-0.0189795,-0.118884,8659.87,-0.0348089,5.45561,0
2080,-0.0463284,5.33092,0,5.20788,-2.7349,0.4156,-0.0463284,-0.12304,8649.95,0.108762,5.34289,0
